date,price,service,address
2018-11-13,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-13,3.61,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-13,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-13,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-13,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-13,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-13,3.55,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-13,3.59,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-13,3.75,Shell,"1904 W Washington Blvd, Los Angeles, CA"
2018-11-13,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-13,3.61,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-13,3.69,Chevron,"2202 S Vermont Ave, Los Angeles, CA"
2018-11-13,3.49,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-13,3.85,Shell,"1303 S Western Ave, Los Angeles, CA"
2018-11-13,3.95,76,"1045 Blaine St, Los Angeles, CA"
2018-11-13,3.75,Valero,"2217 S Normandie Ave, Los Angeles, CA"
2018-11-13,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-13,3.69,76,"1403 W Adams Blvd, Los Angeles, CA"
2018-11-13,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-13,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-13,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-13,3.63,Mobil,"3300 Cesar Chavez St, San Francisco, CA"
2018-11-13,4.49,76,"1298 Valencia St, San Francisco, CA"
2018-11-13,3.99,Allstars,"2831 Cesar Chavez St, San Francisco, CA"
2018-11-13,3.99,Chevron,"101 Bayshore Blvd, San Francisco, CA"
2018-11-13,3.95,76,"3400 Mission St, San Francisco, CA"
2018-11-13,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-13,3.75,Shell,"3550 Mission St, San Francisco, CA"
2018-11-13,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-13,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-13,3.99,Shell,"319 Bayshore Blvd, San Francisco, CA"
2018-11-13,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-13,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-13,3.73,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-13,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-13,3.95,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-13,3.89,76,"2400 San Bruno Ave, San Francisco, CA"
2018-11-13,3.75,Shell,"2890 3rd St, San Francisco, CA"
2018-11-13,3.97,Shell,"2380 San Bruno Ave, San Francisco, CA"
2018-11-14,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-14,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-14,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-14,3.95,Shell,"800 Turk St, San Francisco, CA"
2018-11-14,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-14,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-14,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-14,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-14,3.99,Chevron,"2500 California St, San Francisco, CA"
2018-11-14,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-14,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-14,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-14,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-14,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.59,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-14,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-14,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-14,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-14,3.49,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-14,3.61,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-14,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-14,3.83,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-14,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-14,3.55,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-14,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-14,3.55,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-14,3.69,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-14,4.19,76,"1307 W 6th St, Los Angeles, CA"
2018-11-14,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-14,4.49,Mobil,"515 Silver Lake Blvd, Los Angeles, CA"
2018-11-14,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-14,3.49,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-14,3.7,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.69,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-14,3.95,76,"1045 Blaine St, Los Angeles, CA"
2018-11-14,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-14,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-14,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-14,3.99,Chevron,"2500 California St, San Francisco, CA"
2018-11-14,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-14,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-14,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-14,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-14,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-14,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-14,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-14,3.59,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-14,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-14,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-14,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-14,3.89,Shell,"3035 Geary Blvd, San Francisco, CA"
2018-11-14,3.99,Chevron,"1698 Fell St, San Francisco, CA"
2018-11-14,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.95,Shell,"800 Turk St, San Francisco, CA"
2018-11-14,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-14,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-14,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-14,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-14,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-14,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.59,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-14,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-14,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-14,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-14,3.99,Chevron,"2500 California St, San Francisco, CA"
2018-11-14,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-14,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-14,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-14,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-14,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-14,3.73,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-14,3.99,Chevron,"1698 Fell St, San Francisco, CA"
2018-11-14,3.95,Shell,"270 S Western Ave, Los Angeles, CA"
2018-11-14,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-14,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-14,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-14,3.61,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-14,3.55,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-14,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-14,3.85,Shell,"1303 S Western Ave, Los Angeles, CA"
2018-11-14,3.67,Mobil,"3950 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-14,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-14,3.55,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-14,3.55,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-14,3.83,Chevron,"1009 Crenshaw Blvd, Los Angeles, CA"
2018-11-14,3.69,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.7,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.55,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-14,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-14,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-14,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-14,3.95,Shell,"800 Turk St, San Francisco, CA"
2018-11-14,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-14,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-14,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-14,3.99,Chevron,"2500 California St, San Francisco, CA"
2018-11-14,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-14,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-14,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-14,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-14,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-14,3.59,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-14,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-14,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-14,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-14,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-14,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-14,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-14,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-14,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-14,3.55,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-14,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-14,3.55,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-14,3.69,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.61,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.69,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.61,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.55,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-14,3.61,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.75,76,"591 N Vermont Ave, Los Angeles, CA"
2018-11-14,3.29,76,"4600 Melrose Ave, Los Angeles, CA"
2018-11-14,3.39,Chevron,"4590 Melrose Ave, Los Angeles, CA"
2018-11-14,3.29,Shell,"4501 Melrose Ave, Los Angeles, CA"
2018-11-14,3.95,76,"1045 Blaine St, Los Angeles, CA"
2018-11-14,4.17,Shell,"504 W Olympic Blvd, Los Angeles, CA"
2018-11-14,4.19,76,"1307 W 6th St, Los Angeles, CA"
2018-11-14,3.61,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-14,3.49,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-14,3.69,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-14,3.55,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-14,3.77,Chevron,"1516 S Main St, Los Angeles, CA"
2018-11-14,3.79,Chevron,"525 W Washington Blvd, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-14,3.49,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-14,3.49,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-14,3.59,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-14,3.47,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-14,3.59,Valero,"500 S Alameda St, Los Angeles, CA"
2018-11-14,3.83,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-14,3.89,Chevron,"650 E Washington Blvd, Los Angeles, CA"
2018-11-14,3.61,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-14,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-14,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-14,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-14,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.49,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-14,3.59,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-14,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-14,3.75,Shell,"1904 W Washington Blvd, Los Angeles, CA"
2018-11-14,3.61,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-14,3.65,Chevron,"2202 S Vermont Ave, Los Angeles, CA"
2018-11-14,3.47,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-14,3.85,Shell,"1303 S Western Ave, Los Angeles, CA"
2018-11-14,3.95,76,"1045 Blaine St, Los Angeles, CA"
2018-11-14,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-14,3.75,Valero,"2217 S Normandie Ave, Los Angeles, CA"
2018-11-14,3.69,76,"1403 W Adams Blvd, Los Angeles, CA"
2018-11-14,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-14,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.63,Mobil,"3300 Cesar Chavez St, San Francisco, CA"
2018-11-14,4.49,76,"1298 Valencia St, San Francisco, CA"
2018-11-14,3.99,Allstars,"2831 Cesar Chavez St, San Francisco, CA"
2018-11-14,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-14,3.99,Chevron,"101 Bayshore Blvd, San Francisco, CA"
2018-11-14,3.95,76,"3400 Mission St, San Francisco, CA"
2018-11-14,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-14,3.75,Shell,"3550 Mission St, San Francisco, CA"
2018-11-14,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-14,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-14,3.99,Shell,"319 Bayshore Blvd, San Francisco, CA"
2018-11-14,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-14,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-14,3.73,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-14,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-14,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-14,3.89,76,"2400 San Bruno Ave, San Francisco, CA"
2018-11-14,3.69,Shell,"2890 3rd St, San Francisco, CA"
2018-11-14,3.97,Shell,"2380 San Bruno Ave, San Francisco, CA"
2018-11-15,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-15,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-15,3.89,Shell,"800 Turk St, San Francisco, CA"
2018-11-15,3.89,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-15,4.19,76,"490 Bay St, San Francisco, CA"
2018-11-15,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-15,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-15,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-15,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-15,3.89,Shell,"2501 California St, San Francisco, CA"
2018-11-15,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-15,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-15,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-15,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-15,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-15,3.55,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-15,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-15,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-15,4.39,Touchless Car Wash Gasoline,"1070 Oak St, San Francisco, CA"
2018-11-15,3.43,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-15,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-15,3.49,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-15,3.65,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-15,3.49,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-15,3.69,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-15,3.83,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-15,4.19,76,"1307 W 6th St, Los Angeles, CA"
2018-11-15,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-15,4.19,76,"1307 W 6th St, Los Angeles, CA"
2018-11-15,4.49,Mobil,"515 Silver Lake Blvd, Los Angeles, CA"
2018-11-15,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-15,3.49,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-15,3.63,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.7,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-15,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-15,3.89,Shell,"800 Turk St, San Francisco, CA"
2018-11-15,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-15,4.19,76,"490 Bay St, San Francisco, CA"
2018-11-15,3.89,Shell,"2501 California St, San Francisco, CA"
2018-11-15,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-15,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-15,3.89,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-15,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-15,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-15,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-15,3.55,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-15,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-15,4.39,Touchless Car Wash Gasoline,"1070 Oak St, San Francisco, CA"
2018-11-15,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-15,3.89,Shell,"3035 Geary Blvd, San Francisco, CA"
2018-11-15,3.99,Chevron,"1698 Fell St, San Francisco, CA"
2018-11-15,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-15,3.89,Shell,"800 Turk St, San Francisco, CA"
2018-11-15,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-15,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-15,3.89,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-15,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-15,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-15,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-15,3.55,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-15,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-15,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-15,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-15,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-15,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-15,3.89,Shell,"2501 California St, San Francisco, CA"
2018-11-15,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-15,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-15,3.69,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-15,3.99,Chevron,"1698 Fell St, San Francisco, CA"
2018-11-15,3.57,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-15,3.95,Shell,"270 S Western Ave, Los Angeles, CA"
2018-11-15,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-15,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-15,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-15,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-15,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-15,3.55,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-15,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-15,3.79,Shell,"1303 S Western Ave, Los Angeles, CA"
2018-11-15,3.67,Mobil,"3950 W Olympic Blvd, Los Angeles, CA"
2018-11-15,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-15,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-15,3.49,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-15,3.55,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-15,3.83,Chevron,"1009 Crenshaw Blvd, Los Angeles, CA"
2018-11-15,3.63,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.7,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.49,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-15,3.89,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-15,3.95,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-15,3.95,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-15,3.89,Shell,"800 Turk St, San Francisco, CA"
2018-11-15,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-15,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-15,3.89,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-15,3.89,Shell,"2501 California St, San Francisco, CA"
2018-11-15,3.89,Shell,"1201 Harrison St, San Francisco, CA"
2018-11-15,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-15,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-15,3.69,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-15,3.55,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-15,4.39,Touchless Car Wash Gasoline,"1070 Oak St, San Francisco, CA"
2018-11-15,3.89,76,"443 Divisadero St, San Francisco, CA"
2018-11-15,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-15,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-15,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-15,3.59,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-15,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-15,3.63,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-15,3.69,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-15,3.67,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-15,3.55,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-15,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-15,3.55,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-15,3.57,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-15,3.7,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.49,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-15,3.49,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-15,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-15,3.57,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-15,3.75,76,"591 N Vermont Ave, Los Angeles, CA"
2018-11-15,3.29,76,"4600 Melrose Ave, Los Angeles, CA"
2018-11-15,3.39,Chevron,"4590 Melrose Ave, Los Angeles, CA"
2018-11-15,3.29,Shell,"4501 Melrose Ave, Los Angeles, CA"
2018-11-15,4.17,Shell,"504 W Olympic Blvd, Los Angeles, CA"
2018-11-15,4.19,76,"1307 W 6th St, Los Angeles, CA"
2018-11-15,3.49,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-15,3.69,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-15,3.49,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-15,3.75,Chevron,"1516 S Main St, Los Angeles, CA"
2018-11-15,3.79,Chevron,"525 W Washington Blvd, Los Angeles, CA"
2018-11-15,3.69,76,"801 S Hoover St, Los Angeles, CA"
2018-11-15,3.43,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-15,3.65,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-15,3.49,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-15,3.59,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-15,3.47,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-15,3.49,Valero,"500 S Alameda St, Los Angeles, CA"
2018-11-15,3.83,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-15,3.89,Chevron,"650 E Washington Blvd, Los Angeles, CA"
2018-11-15,3.49,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-15,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-15,3.69,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-15,3.69,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-15,3.49,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-15,3.59,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-15,3.69,Shell,"1904 W Washington Blvd, Los Angeles, CA"
2018-11-15,3.69,Shell,"1904 W Washington Blvd, Los Angeles, CA"
